time;position;rotationE;rotationQ

[SOUND_START];2022-05-22T16:15:04Z;ambisonic-duck-edited 1;AN;(7,1,-12)
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:25Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far
2022-05-22T16:19:26Z;far

[SOUND_STOP];2022-05-22T16:19:30Z;ambisonic-chicken-edited;AS;(-19,1,-5)

[SOUND_START];2022-05-22T16:19:31Z;ambisonic-chicken-edited;AS;(-19,1,-5)

[SOUND_STOP];2022-05-22T16:19:32Z;ambisonic-chicken-edited;AS;(-19,1,-5)

[SOUND_START];2022-05-22T16:19:44Z;ambisonic-chicken-edited;AS;(-19,1,-5)

[SOUND_STOP];2022-05-22T16:19:50Z;ambisonic-chicken-edited;AS;(-19,1,-5)

[SOUND_START];2022-05-22T16:19:55Z;ambisonic-chicken-edited;AS;(-19,1,-5)
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far
2022-05-22T16:20:02Z;far

[SOUND_STOP];2022-05-22T16:20:11Z;ambisonic-chicken-edited;AS;(-19,1,-5)

[SOUND_START];2022-05-22T16:20:16Z;door_crack;NNS;(-8,2,-26)
2022-05-22T16:20:33Z;far
2022-05-22T16:20:33Z;far
2022-05-22T16:20:33Z;far
2022-05-22T16:20:33Z;far
2022-05-22T16:20:33Z;far
2022-05-22T16:20:33Z;far
2022-05-22T16:20:33Z;far
2022-05-22T16:20:33Z;far
2022-05-22T16:20:33Z;far
2022-05-22T16:20:33Z;far
2022-05-22T16:20:33Z;far
2022-05-22T16:20:33Z;far
2022-05-22T16:20:33Z;far

[SOUND_STOP];2022-05-22T16:20:38Z;door_crack;NNS;(-8,2,-26)

[SOUND_START];2022-05-22T16:20:48Z;ambisonic-duck-edited 1;AN;(7,1,-12)
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:48Z;far
2022-05-22T16:20:49Z;far
2022-05-22T16:20:49Z;far
2022-05-22T16:20:49Z;far
2022-05-22T16:20:49Z;far
2022-05-22T16:20:49Z;far
2022-05-22T16:20:49Z;far
2022-05-22T16:20:49Z;far
2022-05-22T16:20:49Z;far
2022-05-22T16:20:49Z;far
2022-05-22T16:20:49Z;far
2022-05-22T16:20:49Z;far
2022-05-22T16:20:49Z;far
2022-05-22T16:20:49Z;far
2022-05-22T16:20:49Z;far
2022-05-22T16:20:49Z;far
2022-05-22T16:20:49Z;far
2022-05-22T16:20:49Z;far
2022-05-22T16:20:49Z;far
2022-05-22T16:20:49Z;far

[SOUND_STOP];2022-05-22T16:20:51Z;ambisonic-duck-edited 1;AN;(7,1,-12)

[SOUND_START];2022-05-22T16:20:52Z;bird;NSS;(24,7,-14)

[SOUND_STOP];2022-05-22T16:21:23Z;bird;NSS;(24,7,-14)

[SOUND_START];2022-05-22T16:21:34Z;creak;NUS;(-5,3,25)
2022-05-22T16:21:42Z;far
2022-05-22T16:21:42Z;far
2022-05-22T16:21:42Z;far
2022-05-22T16:21:42Z;far
2022-05-22T16:21:42Z;far
2022-05-22T16:21:42Z;far
2022-05-22T16:21:42Z;far
2022-05-22T16:21:42Z;far
2022-05-22T16:21:42Z;far
2022-05-22T16:21:42Z;far
2022-05-22T16:21:42Z;far
2022-05-22T16:21:42Z;far
2022-05-22T16:21:42Z;far
2022-05-22T16:21:42Z;far
2022-05-22T16:21:44Z;far
2022-05-22T16:21:44Z;far
2022-05-22T16:21:44Z;far
2022-05-22T16:21:44Z;far

[SOUND_STOP];2022-05-22T16:22:05Z;creak;NUS;(-5,3,25)

[SOUND_START];2022-05-22T16:22:12Z;ambisonic-duck-edited 1;AN;(7,1,-12)
2022-05-22T16:22:12Z;far

[SOUND_STOP];2022-05-22T16:22:17Z;ambisonic-duck-edited 1;AN;(7,1,-12)

[SOUND_START];2022-05-22T16:22:19Z;door_crack;NNS;(-8,2,-26)

[SOUND_STOP];2022-05-22T16:22:21Z;door_crack;NNS;(-8,2,-26)

[SOUND_START];2022-05-22T16:22:33Z;australian-currawong-edited;AS;(-32,4,-34)
2022-05-22T16:22:36Z;far
2022-05-22T16:22:36Z;far
2022-05-22T16:22:36Z;far
2022-05-22T16:22:36Z;far
2022-05-22T16:22:36Z;far
2022-05-22T16:22:36Z;far
2022-05-22T16:22:36Z;far
2022-05-22T16:22:36Z;far
2022-05-22T16:22:36Z;far
2022-05-22T16:22:36Z;far
2022-05-22T16:22:36Z;far
2022-05-22T16:22:36Z;far
2022-05-22T16:22:36Z;far
2022-05-22T16:22:36Z;far
2022-05-22T16:22:36Z;far
2022-05-22T16:22:36Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:37Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:39Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:42Z;far
2022-05-22T16:22:43Z;far
2022-05-22T16:22:43Z;far
2022-05-22T16:22:43Z;far
2022-05-22T16:22:43Z;far
2022-05-22T16:22:43Z;far
2022-05-22T16:22:43Z;far
2022-05-22T16:22:43Z;far
2022-05-22T16:22:43Z;far
2022-05-22T16:22:43Z;far
2022-05-22T16:22:43Z;far
2022-05-22T16:22:43Z;far
2022-05-22T16:22:43Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:44Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far
2022-05-22T16:22:45Z;far

[SOUND_STOP];2022-05-22T16:22:56Z;australian-currawong-edited;AS;(-32,4,-34)

[SOUND_START];2022-05-22T16:23:02Z;cowbells;NNS;(18,4,-55)
